     1.855695     0.000000
     1.865699     0.000000
     1.875702     0.000000
     1.885706     0.000000
     1.895710     0.000000
     1.905714     0.000000
     1.915717     0.000000
     1.925721     0.000000
     1.935725     0.000000
     1.945729     0.000000
     1.955732     0.000000
     1.965736     0.000000
     1.975740     0.000000
     1.985744     0.000000
     1.995747     0.000000
     2.005751     0.000000
     2.015755     0.000000
     2.025759     0.000000
     2.035762     0.000000
     2.045766     0.000000
     2.055770     0.000000
     2.065774     0.000000
     2.075777     0.000000
     2.085781     0.000000
     2.095785     0.000000
     2.105789     0.000000
     2.115792     0.000000
     2.125796     0.000000
     2.135800     0.000000
     2.145804     0.000000
     2.155807     0.000000
     2.165811     0.000000
     2.175815     0.000000
     2.185819     0.000000
     2.195822     0.000000
     2.205826     0.000000
     2.215830     0.000000
     2.225834     0.000000
     2.235837     0.000000
     2.245841     0.000000
     2.255845     0.000288
     2.265849     0.000928
     2.275852     0.001698
     2.285856     0.003365
     2.295860     0.005143
     2.305864     0.006408
     2.315867     0.011066
     2.325871     0.016388
     2.335875     0.024171
     2.345879     0.031155
     2.355882     0.046270
     2.365886     0.065383
     2.375890     0.080539
     2.385893     0.106058
     2.395897     0.134978
     2.405901     0.170060
     2.415905     0.210708
     2.425908     0.249499
     2.435912     0.299007
     2.445916     0.373417
     2.455920     0.450373
     2.465923     0.515407
     2.475927     0.597067
     2.485931     0.690617
     2.495935     0.761952
     2.505938     0.890349
     2.515942     1.019056
     2.525946     1.149376
     2.535950     1.294701
     2.545953     1.422847
     2.555957     1.537230
     2.565961     1.722346
     2.575965     1.854691
     2.585968     1.986365
     2.595972     2.094811
     2.605976     2.221820
     2.615980     2.340084
     2.625983     2.461266
     2.635987     2.579965
     2.645991     2.682255
     2.655995     2.745906
     2.665998     2.823166
     2.676002     2.886918
     2.686006     2.928216
     2.696010     2.934246
     2.706013     2.935655
     2.716017     2.936318
     2.726021     2.939949
     2.736025     2.913057
     2.746028     2.836439
     2.756032     2.791288
     2.766036     2.711281
     2.776040     2.625508
     2.786043     2.542830
     2.796047     2.495754
     2.806051     2.416158
     2.816055     2.334809
     2.826058     2.206111
     2.836062     2.134188
     2.846066     2.050285
     2.856070     1.949674
     2.866073     1.850414
     2.876077     1.786633
     2.886081     1.713794
     2.896085     1.613089
     2.906088     1.550035
     2.916092     1.485050
     2.926096     1.392634
     2.936100     1.333100
     2.946103     1.257416
     2.956107     1.204691
     2.966111     1.132911
     2.976115     1.079934
     2.986118     1.038282
     2.996122     0.977205
     3.006126     0.930537
     3.016130     0.896024
     3.026133     0.846225
     3.036137     0.810136
     3.046141     0.790965
     3.056144     0.739630
     3.066148     0.703910
     3.076152     0.683079
     3.086156     0.651657
     3.096159     0.618255
     3.106163     0.599737
     3.116167     0.585065
     3.126171     0.556024
     3.136174     0.546560
     3.146178     0.532875
     3.156182     0.520823
     3.166186     0.505624
     3.176189     0.499974
     3.186193     0.490344
     3.196197     0.481506
     3.206201     0.454522
     3.216204     0.445253
     3.226208     0.443869
     3.236212     0.444382
     3.246216     0.445019
     3.256219     0.432719
     3.266223     0.434158
     3.276227     0.420794
     3.286231     0.429024
     3.296234     0.434381
     3.306238     0.429276
     3.316242     0.435018
     3.326246     0.437935
     3.336249     0.446569
     3.346253     0.439781
     3.356257     0.436578
     3.366261     0.442489
     3.376264     0.447263
     3.386268     0.445327
     3.396272     0.451282
     3.406276     0.465465
     3.416279     0.475989
     3.426283     0.475897
     3.436287     0.483710
     3.446291     0.494262
     3.456294     0.506615
     3.466298     0.501104
     3.476302     0.518990
     3.486306     0.521350
     3.496309     0.526073
     3.506313     0.534339
     3.516317     0.546503
     3.526321     0.557342
     3.536324     0.574992
     3.546328     0.577870
     3.556332     0.591163
     3.566336     0.606976
     3.576339     0.605991
     3.586343     0.623437
     3.596347     0.641698
     3.606351     0.652452
     3.616354     0.654086
     3.626358     0.679844
     3.636362     0.680431
     3.646366     0.696238
     3.656369     0.715807
     3.666373     0.712043
     3.676377     0.734085
     3.686381     0.728435
     3.696384     0.744473
     3.706388     0.763474
     3.716392     0.770563
     3.726396     0.792022
     3.736399     0.808071
     3.746403     0.811852
     3.756407     0.821086
     3.766410     0.826983
     3.776414     0.852046
     3.786418     0.844688
     3.796422     0.862483
     3.806425     0.866628
     3.816429     0.888375
     3.826433     0.896296
     3.836437     0.924782
     3.846440     0.933522
     3.856444     0.949451
     3.866448     0.949298
     3.876452     0.967053
     3.886455     0.981194
     3.896459     0.990591
     3.906463     1.015268
     3.916467     1.012715
     3.926470     1.032488
     3.936474     1.050392
     3.946478     1.062880
     3.956482     1.077895
     3.966485     1.102550
     3.976489     1.116447
     3.986493     1.125720
     3.996497     1.138968
     4.006500     1.163846
     4.016504     1.174111
     4.026508     1.177729
     4.036512     1.191528
     4.046515     1.217906
     4.056519     1.224863
     4.066523     1.226465
     4.076527     1.246731
     4.086530     1.257701
     4.096534     1.288328
     4.106538     1.286578
     4.116542     1.293282
     4.126545     1.291752
     4.136549     1.311567
     4.146553     1.323847
     4.156557     1.330990
     4.166560     1.347798
     4.176564     1.354391
     4.186568     1.370646
     4.196572     1.378160
     4.206575     1.393185
     4.216579     1.383574
     4.226583     1.395551
     4.236587     1.409644
     4.246590     1.415667
     4.256594     1.417613
     4.266598     1.431440
     4.276602     1.435988
     4.286605     1.434298
     4.296609     1.430504
     4.306613     1.432380
     4.316617     1.433042
     4.326620     1.441414
     4.336624     1.448310
     4.346628     1.446014
     4.356632     1.453645
     4.366635     1.435618
     4.376639     1.435374
     4.386643     1.435936
     4.396647     1.442751
     4.406650     1.434962
     4.416654     1.430422
     4.426658     1.431723
     4.436661     1.433798
     4.446665     1.429985
     4.456669     1.434141
     4.466673     1.434078
     4.476676     1.435920
     4.486680     1.428687
     4.496684     1.430164
     4.506688     1.428908
     4.516691     1.421472
     4.526695     1.409458
     4.536699     1.409300
     4.546703     1.410992
     4.556706     1.400551
     4.566710     1.389486
     4.576714     1.371805
     4.586718     1.372723
     4.596721     1.374193
     4.606725     1.358961
     4.616729     1.348472
     4.626733     1.335288
     4.636736     1.315031
     4.646740     1.311836
     4.656744     1.302438
     4.666748     1.298727
     4.676751     1.287482
     4.686755     1.292749
     4.696759     1.286949
     4.706763     1.279748
     4.716766     1.262799
     4.726770     1.258132
     4.736774     1.239827
     4.746778     1.230168
     4.756781     1.213746
     4.766785     1.211366
     4.776789     1.194722
     4.786793     1.183833
     4.796796     1.165320
     4.806800     1.157953
     4.816804     1.158470
     4.826808     1.143012
     4.836811     1.123475
     4.846815     1.123177
     4.856819     1.121428
     4.866823     1.119560
     4.876826     1.105021
     4.886830     1.107789
     4.896834     1.095491
     4.906838     1.088381
     4.916841     1.083002
     4.926845     1.070911
     4.936849     1.070033
     4.946853     1.055949
     4.956856     1.049514
     4.966860     1.041697
     4.976864     1.038297
     4.986868     1.026461
     4.996871     1.014608
     5.006875     1.002900
     5.016879     0.987479
     5.026883     0.976550
     5.036886     0.972718
     5.046890     0.963372
     5.056894     0.945854
     5.066898     0.950356
     5.076901     0.945236
     5.086905     0.923330
     5.096909     0.928043
     5.106912     0.911713
     5.116916     0.901281
     5.126920     0.898450
     5.136924     0.890831
     5.146927     0.889377
     5.156931     0.883712
     5.166935     0.879003
     5.176939     0.867449
     5.186942     0.861519
     5.196946     0.861990
     5.206950     0.859735
     5.216954     0.846386
     5.226957     0.838644
     5.236961     0.834375
     5.246965     0.841589
     5.256969     0.830713
     5.266972     0.832143
     5.276976     0.822637
     5.286980     0.810693
     5.296984     0.809436
     5.306987     0.809548
     5.316991     0.800051
     5.326995     0.798818
     5.336999     0.796983
     5.347002     0.796503
     5.357006     0.794463
     5.367010     0.790728
     5.377014     0.776232
     5.387017     0.773239
     5.397021     0.779984
     5.407025     0.780258
     5.417029     0.779189
     5.427032     0.782887
     5.437036     0.777431
     5.447040     0.782900
     5.457044     0.776440
     5.467047     0.778614
     5.477051     0.775907
     5.487055     0.770403
     5.497059     0.773154
     5.507062     0.773356
     5.517066     0.776403
     5.527070     0.774147
     5.537074     0.768042
     5.547077     0.773989
     5.557081     0.781194
     5.567085     0.783247
     5.577089     0.775823
     5.587092     0.782718
     5.597096     0.773526
     5.607100     0.783772
     5.617104     0.776605
     5.627107     0.776114
     5.637111     0.777628
     5.647115     0.783008
     5.657119     0.785175
     5.667122     0.786695
     5.677126     0.789938
     5.687130     0.791556
     5.697134     0.784591
     5.707137     0.793259
     5.717141     0.792559
     5.727145     0.790016
     5.737149     0.792628
     5.747152     0.797158
     5.757156     0.801961
     5.767160     0.805250
     5.777163     0.806569
     5.787167     0.805533
     5.797171     0.812207
     5.807175     0.819285
     5.817178     0.828130
     5.827182     0.834081
     5.837186     0.831816
     5.847190     0.838166
     5.857193     0.838872
     5.867197     0.853754
     5.877201     0.852600
     5.887205     0.859335
     5.897208     0.861036
     5.907212     0.858773
     5.917216     0.855212
     5.927220     0.863392
     5.937223     0.869817
     5.947227     0.876163
     5.957231     0.881574
     5.967235     0.876121
     5.977238     0.889987
     5.987242     0.898073
     5.997246     0.899194
     6.007250     0.910688
     6.017253     0.912165
     6.027257     0.918962
     6.037261     0.917347
     6.047265     0.921046
     6.057268     0.926543
     6.067272     0.933960
     6.077276     0.939914
     6.087280     0.944430
     6.097283     0.957051
     6.107287     0.952896
     6.117291     0.962558
     6.127295     0.962179
     6.137298     0.965814
     6.147302     0.967986
     6.157306     0.969240
     6.167310     0.970278
     6.177313     0.984707
     6.187317     0.985573
     6.197321     0.984902
     6.207325     0.978460
     6.217328     0.993747
