     1.855695     1.150032
     1.865699     1.163993
     1.875702     1.149647
     1.885706     1.168299
     1.895710     1.184219
     1.905714     1.206496
     1.915717     1.225719
     1.925721     1.259180
     1.935725     1.317105
     1.945729     1.367632
     1.955732     1.411166
     1.965736     1.456615
     1.975740     1.514295
     1.985744     1.585766
     1.995747     1.654865
     2.005751     1.692379
     2.015755     1.742353
     2.025759     1.831337
     2.035762     1.907748
     2.045766     1.958569
     2.055770     2.025082
     2.065774     2.077017
     2.075777     2.140386
     2.085781     2.222789
     2.095785     2.282838
     2.105789     2.326485
     2.115792     2.381141
     2.125796     2.439252
     2.135800     2.496571
     2.145804     2.530221
     2.155807     2.587814
     2.165811     2.635249
     2.175815     2.688115
     2.185819     2.704836
     2.195822     2.724043
     2.205826     2.777974
     2.215830     2.806061
     2.225834     2.810313
     2.235837     2.845168
     2.245841     2.838181
     2.255845     2.863632
     2.265849     2.840844
     2.275852     2.859747
     2.285856     2.872230
     2.295860     2.850564
     2.305864     2.831797
     2.315867     2.821006
     2.325871     2.813656
     2.335875     2.778550
     2.345879     2.780760
     2.355882     2.748353
     2.365886     2.706590
     2.375890     2.686839
     2.385893     2.629526
     2.395897     2.608152
     2.405901     2.568643
     2.415905     2.507560
     2.425908     2.484081
     2.435912     2.435359
     2.445916     2.389689
     2.455920     2.363662
     2.465923     2.326502
     2.475927     2.261731
     2.485931     2.228361
     2.495935     2.167798
     2.505938     2.128184
     2.515942     2.053444
     2.525946     2.029009
     2.535950     1.975562
     2.545953     1.925106
     2.555957     1.876991
     2.565961     1.852034
     2.575965     1.793118
     2.585968     1.736932
     2.595972     1.706690
     2.605976     1.659573
     2.615980     1.638088
     2.625983     1.588314
     2.635987     1.559308
     2.645991     1.514107
     2.655995     1.487086
     2.665998     1.455824
     2.676002     1.425292
     2.686006     1.400136
     2.696010     1.375213
     2.706013     1.348287
     2.716017     1.313664
     2.726021     1.292790
     2.736025     1.272721
     2.746028     1.245004
     2.756032     1.228853
     2.766036     1.209672
     2.776040     1.182575
     2.786043     1.180396
     2.796047     1.171732
     2.806051     1.149244
     2.816055     1.133440
     2.826058     1.138877
     2.836062     1.128417
     2.846066     1.123505
     2.856070     1.109343
     2.866073     1.113980
     2.876077     1.105826
     2.886081     1.101097
     2.896085     1.102495
     2.906088     1.108647
     2.916092     1.107230
     2.926096     1.105657
     2.936100     1.105050
     2.946103     1.106583
     2.956107     1.109129
     2.966111     1.131633
     2.976115     1.130583
     2.986118     1.125528
     2.996122     1.149221
     3.006126     1.155622
     3.016130     1.161373
     3.026133     1.169722
     3.036137     1.181426
     3.046141     1.193420
     3.056144     1.205739
     3.066148     1.231963
     3.076152     1.230148
     3.086156     1.254107
     3.096159     1.263306
     3.106163     1.275486
     3.116167     1.299294
     3.126171     1.299099
     3.136174     1.330032
     3.146178     1.345400
     3.156182     1.365143
     3.166186     1.389904
     3.176189     1.407049
     3.186193     1.413838
     3.196197     1.431578
     3.206201     1.471699
     3.216204     1.473855
     3.226208     1.499491
     3.236212     1.516923
     3.246216     1.542906
     3.256219     1.564635
     3.266223     1.589714
     3.276227     1.614305
     3.286231     1.632881
     3.296234     1.647003
     3.306238     1.663252
     3.316242     1.690331
     3.326246     1.710056
     3.336249     1.728275
     3.346253     1.757379
     3.356257     1.783233
     3.366261     1.803795
     3.376264     1.825405
     3.386268     1.840770
     3.396272     1.866084
     3.406276     1.895690
     3.416279     1.912990
     3.426283     1.937394
     3.436287     1.957957
     3.446291     1.979336
     3.456294     1.996342
     3.466298     2.024902
     3.476302     2.050785
     3.486306     2.072315
     3.496309     2.078566
     3.506313     2.114600
     3.516317     2.138095
     3.526321     2.161071
     3.536324     2.181660
     3.546328     2.196521
     3.556332     2.209269
     3.566336     2.235828
     3.576339     2.253757
     3.586343     2.273205
     3.596347     2.294424
     3.606351     2.289244
     3.616354     2.317937
     3.626358     2.331036
     3.636362     2.351102
     3.646366     2.352926
     3.656369     2.372203
     3.666373     2.384435
     3.676377     2.399000
     3.686381     2.403997
     3.696384     2.421554
     3.706388     2.430433
     3.716392     2.438024
     3.726396     2.451323
     3.736399     2.450320
     3.746403     2.461076
     3.756407     2.471360
     3.766410     2.471957
     3.776414     2.479802
     3.786418     2.479138
     3.796422     2.483377
     3.806425     2.485254
     3.816429     2.485056
     3.826433     2.494868
     3.836437     2.497431
     3.846440     2.487712
     3.856444     2.499812
     3.866448     2.494879
     3.876452     2.504973
     3.886455     2.499060
     3.896459     2.491236
     3.906463     2.482959
     3.916467     2.477020
     3.926470     2.471346
     3.936474     2.473683
     3.946478     2.456024
     3.956482     2.461022
     3.966485     2.444951
     3.976489     2.442675
     3.986493     2.439088
     3.996497     2.434220
     4.006500     2.430185
     4.016504     2.409229
     4.026508     2.411564
     4.036512     2.398165
     4.046515     2.394435
     4.056519     2.384517
     4.066523     2.378756
     4.076527     2.374565
     4.086530     2.376219
     4.096534     2.359711
     4.106538     2.351245
     4.116542     2.353290
     4.126545     2.339845
     4.136549     2.335445
     4.146553     2.331948
     4.156557     2.313668
     4.166560     2.309125
     4.176564     2.300004
     4.186568     2.295557
     4.196572     2.286844
     4.206575     2.285080
     4.216579     2.277214
     4.226583     2.269062
     4.236587     2.262297
     4.246590     2.268440
     4.256594     2.253608
     4.266598     2.249601
     4.276602     2.245438
     4.286605     2.241636
     4.296609     2.232420
     4.306613     2.226647
     4.316617     2.229788
     4.326620     2.217799
     4.336624     2.221117
     4.346628     2.214695
     4.356632     2.203052
     4.366635     2.199002
     4.376639     2.199284
     4.386643     2.192352
     4.396647     2.185264
     4.406650     2.176139
     4.416654     2.181851
     4.426658     2.175784
     4.436661     2.160583
     4.446665     2.153436
     4.456669     2.151786
     4.466673     2.151813
     4.476676     2.136213
     4.486680     2.141025
     4.496684     2.128983
     4.506688     2.125421
     4.516691     2.121896
     4.526695     2.110417
     4.536699     2.102948
     4.546703     2.110029
     4.556706     2.089282
     4.566710     2.092513
     4.576714     2.089899
     4.586718     2.084793
     4.596721     2.082402
     4.606725     2.072495
     4.616729     2.075374
     4.626733     2.066401
     4.636736     2.056970
     4.646740     2.060520
     4.656744     2.053336
     4.666748     2.045127
     4.676751     2.048493
     4.686755     2.033800
     4.696759     2.030056
     4.706763     2.031263
     4.716766     2.019478
     4.726770     2.010102
     4.736774     2.016313
     4.746778     2.012017
     4.756781     2.002487
     4.766785     2.005080
     4.776789     2.003962
     4.786793     1.996285
     4.796796     1.999459
     4.806800     1.987480
     4.816804     1.981473
     4.826808     1.984571
     4.836811     1.980557
     4.846815     1.985054
     4.856819     1.976792
     4.866823     1.973300
     4.876826     1.965779
     4.886830     1.969800
     4.896834     1.964648
     4.906838     1.965718
     4.916841     1.967484
     4.926845     1.961988
     4.936849     1.956513
     4.946853     1.966379
     4.956856     1.962037
     4.966860     1.963210
     4.976864     1.957042
     4.986868     1.955483
     4.996871     1.955580
     5.006875     1.950781
     5.016879     1.952042
     5.026883     1.952270
     5.036886     1.951414
     5.046890     1.953646
     5.056894     1.956698
     5.066898     1.953580
     5.076901     1.957480
     5.086905     1.955660
     5.096909     1.948984
     5.106912     1.950728
     5.116916     1.948133
     5.126920     1.953086
     5.136924     1.950852
     5.146927     1.948832
     5.156931     1.953196
     5.166935     1.948104
     5.176939     1.950788
     5.186942     1.950275
     5.196946     1.951703
     5.206950     1.947602
     5.216954     1.948133
     5.226957     1.958889
     5.236961     1.952128
     5.246965     1.948071
     5.256969     1.960681
     5.266972     1.951301
     5.276976     1.950370
     5.286980     1.958229
     5.296984     1.962434
     5.306987     1.959378
     5.316991     1.960761
     5.326995     1.959167
     5.336999     1.962797
     5.347002     1.967988
     5.357006     1.963627
     5.367010     1.961532
     5.377014     1.969099
     5.387017     1.970547
     5.397021     1.964827
     5.407025     1.970667
     5.417029     1.972096
     5.427032     1.972854
     5.437036     1.975713
     5.447040     1.975488
     5.457044     1.982258
     5.467047     1.979546
     5.477051     1.973969
     5.487055     1.979743
     5.497059     1.975936
     5.507062     1.978567
     5.517066     1.979530
     5.527070     1.982050
     5.537074     1.980768
     5.547077     1.988567
     5.557081     1.975788
     5.567085     1.975460
     5.577089     1.978651
     5.587092     1.982197
     5.597096     1.985043
     5.607100     1.985319
     5.617104     1.982441
     5.627107     1.987198
     5.637111     1.984870
     5.647115     1.984910
     5.657119     1.980457
     5.667122     1.980635
     5.677126     1.977721
     5.687130     1.983726
     5.697134     1.984201
     5.707137     1.978674
     5.717141     1.988825
     5.727145     1.980913
     5.737149     1.980211
     5.747152     1.980806
     5.757156     1.989319
     5.767160     1.983249
     5.777163     1.978031
     5.787167     1.982664
     5.797171     1.974659
     5.807175     1.977869
     5.817178     1.979471
     5.827182     1.974452
     5.837186     1.981797
     5.847190     1.979434
     5.857193     1.974050
     5.867197     1.973696
     5.877201     1.976395
     5.887205     1.980333
     5.897208     1.979745
     5.907212     1.975014
     5.917216     1.978769
     5.927220     1.974469
     5.937223     1.977709
     5.947227     1.977674
     5.957231     1.979717
     5.967235     1.974060
     5.977238     1.980749
     5.987242     1.979636
     5.997246     1.979843
     6.007250     1.975385
     6.017253     1.971904
     6.027257     1.970156
     6.037261     1.974980
     6.047265     1.972616
     6.057268     1.977418
     6.067272     1.966924
     6.077276     1.970698
     6.087280     1.963108
     6.097283     1.967607
     6.107287     1.964163
     6.117291     1.967107
     6.127295     1.960786
     6.137298     1.963392
     6.147302     1.963264
     6.157306     1.959080
     6.167310     1.962481
     6.177313     1.959516
     6.187317     1.956275
     6.197321     1.957408
     6.207325     1.956896
     6.217328     1.954811
