     1.855695     1.124154
     1.865699     1.134474
     1.875702     1.125967
     1.885706     1.131964
     1.895710     1.153087
     1.905714     1.175412
     1.915717     1.198476
     1.925721     1.243575
     1.935725     1.288575
     1.945729     1.320439
     1.955732     1.381544
     1.965736     1.443514
     1.975740     1.500256
     1.985744     1.548641
     1.995747     1.613240
     2.005751     1.672879
     2.015755     1.746328
     2.025759     1.805027
     2.035762     1.871093
     2.045766     1.928407
     2.055770     2.007752
     2.065774     2.043937
     2.075777     2.119601
     2.085781     2.190812
     2.095785     2.249422
     2.105789     2.305861
     2.115792     2.366185
     2.125796     2.419843
     2.135800     2.471657
     2.145804     2.537833
     2.155807     2.572601
     2.165811     2.623199
     2.175815     2.652866
     2.185819     2.683774
     2.195822     2.725746
     2.205826     2.741066
     2.215830     2.754052
     2.225834     2.790059
     2.235837     2.800399
     2.245841     2.818129
     2.255845     2.829875
     2.265849     2.834610
     2.275852     2.824637
     2.285856     2.841061
     2.295860     2.819199
     2.305864     2.809200
     2.315867     2.785416
     2.325871     2.776768
     2.335875     2.763216
     2.345879     2.747517
     2.355882     2.712059
     2.365886     2.685849
     2.375890     2.650371
     2.385893     2.609264
     2.395897     2.569831
     2.405901     2.539376
     2.415905     2.498977
     2.425908     2.457181
     2.435912     2.422561
     2.445916     2.379635
     2.455920     2.328952
     2.465923     2.290059
     2.475927     2.239367
     2.485931     2.195061
     2.495935     2.140192
     2.505938     2.091004
     2.515942     2.053386
     2.525946     1.986513
     2.535950     1.963418
     2.545953     1.919776
     2.555957     1.863526
     2.565961     1.837780
     2.575965     1.783641
     2.585968     1.757155
     2.595972     1.706332
     2.605976     1.661925
     2.615980     1.634758
     2.625983     1.586824
     2.635987     1.562717
     2.645991     1.522450
     2.655995     1.485382
     2.665998     1.464495
     2.676002     1.423058
     2.686006     1.402521
     2.696010     1.377219
     2.706013     1.352076
     2.716017     1.326968
     2.726021     1.300383
     2.736025     1.267126
     2.746028     1.259641
     2.756032     1.239101
     2.766036     1.230087
     2.776040     1.207004
     2.786043     1.200416
     2.796047     1.187644
     2.806051     1.176484
     2.816055     1.163676
     2.826058     1.150939
     2.836062     1.142946
     2.846066     1.136999
     2.856070     1.136729
     2.866073     1.136452
     2.876077     1.127888
     2.886081     1.130955
     2.896085     1.129132
     2.906088     1.128271
     2.916092     1.126423
     2.926096     1.131892
     2.936100     1.140587
     2.946103     1.135876
     2.956107     1.148012
     2.966111     1.148005
     2.976115     1.150759
     2.986118     1.159912
     2.996122     1.162513
     3.006126     1.173016
     3.016130     1.183710
     3.026133     1.195225
     3.036137     1.198069
     3.046141     1.217460
     3.056144     1.230487
     3.066148     1.236597
     3.076152     1.251682
     3.086156     1.257538
     3.096159     1.274425
     3.106163     1.288069
     3.116167     1.299649
     3.126171     1.311029
     3.136174     1.336147
     3.146178     1.341864
     3.156182     1.365327
     3.166186     1.384060
     3.176189     1.399368
     3.186193     1.415805
     3.196197     1.436094
     3.206201     1.457585
     3.216204     1.469789
     3.226208     1.488840
     3.236212     1.514078
     3.246216     1.519277
     3.256219     1.544524
     3.266223     1.558922
     3.276227     1.583756
     3.286231     1.605364
     3.296234     1.615658
     3.306238     1.634876
     3.316242     1.665591
     3.326246     1.684045
     3.336249     1.704209
     3.346253     1.727298
     3.356257     1.746354
     3.366261     1.768540
     3.376264     1.785140
     3.386268     1.807721
     3.396272     1.826948
     3.406276     1.843479
     3.416279     1.873302
     3.426283     1.894492
     3.436287     1.911399
     3.446291     1.938379
     3.456294     1.959219
     3.466298     1.975840
     3.476302     1.997968
     3.486306     2.020118
     3.496309     2.034024
     3.506313     2.052036
     3.516317     2.079100
     3.526321     2.091912
     3.536324     2.103834
     3.546328     2.128963
     3.556332     2.143408
     3.566336     2.149237
     3.576339     2.186422
     3.586343     2.199685
     3.596347     2.210039
     3.606351     2.226632
     3.616354     2.238671
     3.626358     2.258885
     3.636362     2.264255
     3.646366     2.282524
     3.656369     2.294346
     3.666373     2.309781
     3.676377     2.318697
     3.686381     2.334774
     3.696384     2.337859
     3.706388     2.350310
     3.716392     2.358870
     3.726396     2.365462
     3.736399     2.378789
     3.746403     2.380821
     3.756407     2.392484
     3.766410     2.399936
     3.776414     2.400899
     3.786418     2.411091
     3.796422     2.408557
     3.806425     2.408620
     3.816429     2.403407
     3.826433     2.419119
     3.836437     2.416640
     3.846440     2.412391
     3.856444     2.416292
     3.866448     2.428046
     3.876452     2.417413
     3.886455     2.406062
     3.896459     2.409985
     3.906463     2.406259
     3.916467     2.413868
     3.926470     2.397260
     3.936474     2.385800
     3.946478     2.394175
     3.956482     2.384898
     3.966485     2.379912
     3.976489     2.385960
     3.986493     2.372855
     3.996497     2.367162
     4.006500     2.361336
     4.016504     2.350100
     4.026508     2.354120
     4.036512     2.348301
     4.046515     2.348587
     4.056519     2.337348
     4.066523     2.330792
     4.076527     2.316521
     4.086530     2.326731
     4.096534     2.324858
     4.106538     2.307224
     4.116542     2.309839
     4.126545     2.309108
     4.136549     2.299727
     4.146553     2.296361
     4.156557     2.281327
     4.166560     2.283097
     4.176564     2.275728
     4.186568     2.271912
     4.196572     2.259193
     4.206575     2.255900
     4.216579     2.250070
     4.226583     2.241276
     4.236587     2.235800
     4.246590     2.234155
     4.256594     2.230162
     4.266598     2.221774
     4.276602     2.217220
     4.286605     2.211762
     4.296609     2.211070
     4.306613     2.206264
     4.316617     2.194164
     4.326620     2.192021
     4.336624     2.183630
     4.346628     2.180736
     4.356632     2.177213
     4.366635     2.181457
     4.376639     2.166161
     4.386643     2.168565
     4.396647     2.163808
     4.406650     2.153056
     4.416654     2.149367
     4.426658     2.142050
     4.436661     2.134784
     4.446665     2.131122
     4.456669     2.131199
     4.466673     2.115952
     4.476676     2.104817
     4.486680     2.112031
     4.496684     2.112836
     4.506688     2.098479
     4.516691     2.098560
     4.526695     2.099648
     4.536699     2.088408
     4.546703     2.083653
     4.556706     2.079175
     4.566710     2.076214
     4.576714     2.072792
     4.586718     2.064798
     4.596721     2.057899
     4.606725     2.055954
     4.616729     2.052085
     4.626733     2.052840
     4.636736     2.037820
     4.646740     2.037025
     4.656744     2.028408
     4.666748     2.020540
     4.676751     2.023736
     4.686755     2.010607
     4.696759     2.010291
     4.706763     2.007907
     4.716766     2.005508
     4.726770     1.989459
     4.736774     1.991383
     4.746778     1.987305
     4.756781     1.982706
     4.766785     1.984400
     4.776789     1.969399
     4.786793     1.972807
     4.796796     1.964615
     4.806800     1.955977
     4.816804     1.959810
     4.826808     1.960889
     4.836811     1.959170
     4.846815     1.945625
     4.856819     1.938489
     4.866823     1.943389
     4.876826     1.937076
     4.886830     1.940812
     4.896834     1.934964
     4.906838     1.923954
     4.916841     1.930332
     4.926845     1.924609
     4.936849     1.921943
     4.946853     1.919679
     4.956856     1.911481
     4.966860     1.912021
     4.976864     1.909923
     4.986868     1.910835
     4.996871     1.907165
     5.006875     1.908179
     5.016879     1.907480
     5.026883     1.898618
     5.036886     1.900881
     5.046890     1.906804
     5.056894     1.900990
     5.066898     1.903355
     5.076901     1.906151
     5.086905     1.900494
     5.096909     1.902102
     5.106912     1.898085
     5.116916     1.897352
     5.126920     1.899397
     5.136924     1.900637
     5.146927     1.899299
     5.156931     1.901041
     5.166935     1.898618
     5.176939     1.896576
     5.186942     1.903803
     5.196946     1.900078
     5.206950     1.899436
     5.216954     1.900176
     5.226957     1.900626
     5.236961     1.904070
     5.246965     1.906277
     5.256969     1.909828
     5.266972     1.905449
     5.276976     1.912771
     5.286980     1.910628
     5.296984     1.908980
     5.306987     1.911703
     5.316991     1.917079
     5.326995     1.911347
     5.336999     1.913087
     5.347002     1.916731
     5.357006     1.917637
     5.367010     1.918690
     5.377014     1.916884
     5.387017     1.927503
     5.397021     1.925668
     5.407025     1.923852
     5.417029     1.923071
     5.427032     1.930244
     5.437036     1.931163
     5.447040     1.929384
     5.457044     1.930668
     5.467047     1.930719
     5.477051     1.935193
     5.487055     1.935966
     5.497059     1.937032
     5.507062     1.938474
     5.517066     1.941761
     5.527070     1.941729
     5.537074     1.940332
     5.547077     1.941456
     5.557081     1.948140
     5.567085     1.950557
     5.577089     1.951038
     5.587092     1.947294
     5.597096     1.953499
     5.607100     1.953377
     5.617104     1.958144
     5.627107     1.957288
     5.637111     1.951124
     5.647115     1.955779
     5.657119     1.957200
     5.667122     1.954991
     5.677126     1.957896
     5.687130     1.961372
     5.697134     1.961304
     5.707137     1.964307
     5.717141     1.959463
     5.727145     1.969643
     5.737149     1.967706
     5.747152     1.970578
     5.757156     1.970136
     5.767160     1.968547
     5.777163     1.968765
     5.787167     1.974532
     5.797171     1.976384
     5.807175     1.975737
     5.817178     1.981745
     5.827182     1.977709
     5.837186     1.975008
     5.847190     1.979241
     5.857193     1.987383
     5.867197     1.980725
     5.877201     1.979953
     5.887205     1.979694
     5.897208     1.979172
     5.907212     1.977513
     5.917216     1.979396
     5.927220     1.976004
     5.937223     1.970872
     5.947227     1.975425
     5.957231     1.973332
     5.967235     1.978730
     5.977238     1.978440
     5.987242     1.981252
     5.997246     1.978761
     6.007250     1.982103
     6.017253     1.979258
     6.027257     1.978059
     6.037261     1.976943
     6.047265     1.977463
     6.057268     1.974574
     6.067272     1.979095
     6.077276     1.974250
     6.087280     1.971887
     6.097283     1.976400
     6.107287     1.973381
     6.117291     1.971989
     6.127295     1.970081
     6.137298     1.969985
     6.147302     1.971130
     6.157306     1.972340
     6.167310     1.969897
     6.177313     1.965865
     6.187317     1.969944
     6.197321     1.970337
     6.207325     1.968817
     6.217328     1.961477
